replication,call_type,call_started,call_answered,call_ended,
3,1,21986.5,21986.5,22731.3,
3,3,22765.5,22765.5,22834.8,
3,2,22916.8,22916.8,23017.1,
3,1,22723,22723,23017.7,
3,2,23001,23001,23100.3,
3,1,23120.7,23120.7,23135,
3,2,23513.2,23513.2,23559.5,
3,3,23634.7,23634.7,23671.7,
3,2,23601.3,23601.3,23742.6,
3,3,23714.5,23714.5,23771.6,
3,3,23778.7,23778.7,23790.9,
3,2,23846.5,23846.5,23946.5,
3,1,23813.7,23813.7,24041.7,
3,1,24059.5,24059.5,24071.1,
3,3,23921.8,23921.8,24168,
3,1,23438.1,23438.1,24251.4,
3,3,24271.5,24271.5,24300.1,
3,3,24890.5,24890.5,25042.3,
3,1,24674.2,24674.2,25161,
3,3,25113.5,25113.5,25293.3,
3,2,25318.7,25318.7,25338.3,
3,2,25679.7,25679.7,25713.8,
3,3,25358.6,25358.6,25885.1,
3,2,26307.8,26307.8,26316.8,
3,1,26573.7,26573.7,26750.4,
3,1,27176.6,27176.6,27244.6,
3,1,27696.3,27696.3,27718.6,
3,1,27468.9,27468.9,27728.6,
3,2,27583.6,27583.6,27917.8,
3,1,27737.1,27737.1,27931.4,
3,3,27934.7,27934.7,27984.1,
3,1,28184.8,28184.8,28408.8,
3,3,27850,27850,28466.3,
3,2,28000.5,28000.5,28646,
3,2,28798.8,28798.8,28850.6,
3,1,28855.4,28855.4,28868.8,
3,1,28638.2,28638.2,28910.3,
3,1,28636.7,28636.7,28941.6,
3,1,28600.8,28600.8,29017.6,
3,1,29175.8,29175.8,29190.8,
3,2,29100.3,29100.3,29417.1,
3,1,29504.4,29504.4,29518.1,
3,1,29159,29159,29549.8,
3,2,29367.6,29367.6,29579.3,
3,3,29585.2,29585.2,29736.4,
3,2,29661.6,29661.6,29770.2,
3,3,29983.7,29983.7,30016.6,
3,1,30000.4,30000.4,30044.5,
3,3,29784.3,29784.3,30150.5,
3,1,30050.5,30050.5,30163,
3,2,29578,29578,30370.9,
3,2,30329.7,30329.7,30654.2,
3,1,30265.3,30265.3,30716.5,
3,3,30331.3,30331.3,30814.6,
3,3,30358.2,30358.2,31026.4,
3,1,30679.8,30679.8,31059.1,
3,1,30833.7,30833.7,31112.9,
3,1,31675.4,31675.4,31760.8,
3,2,31558.3,31558.3,31873.1,
3,3,30565.2,30565.2,31887.6,
3,1,31812.8,31812.8,31931.1,
3,3,31978.4,31978.4,32025.2,
3,2,31563.2,31563.2,32067.8,
3,1,31879.8,31879.8,32118.7,
3,3,32320.8,32320.8,32409.4,
3,1,32565,32565,32639.7,
3,3,32570.7,32570.7,32688.5,
3,1,32886.4,32886.4,33040.2,
3,2,32777.2,32777.2,33241,
3,2,33246.7,33246.7,33271.2,
3,1,33048.4,33048.4,33399.6,
3,3,32534.7,32534.7,33425.8,
3,1,33358.8,33358.8,33469,
3,3,33729.1,33729.1,33849.3,
3,1,33635.1,33635.1,34187.7,
3,3,34224.1,34224.1,34278.7,
3,1,33638.6,33638.6,34409.1,
3,3,33994.5,33994.5,34512.8,
3,1,34719.5,34719.5,34777.6,
3,1,34838.5,34838.5,34959.3,
3,2,33273.5,33273.5,35103.3,
3,3,34940.8,34940.8,35213.8,
3,2,35237.1,35237.1,35284.1,
3,3,35326.8,35326.8,35371.7,
3,1,34565.8,34565.8,35460.1,
3,3,34675.4,34675.4,35639.9,
3,3,34829.5,34829.5,35666.1,
3,3,35500.7,35500.7,35723.7,
3,2,35503.8,35503.8,35729.5,
3,1,35524.2,35524.2,35832.6,
3,2,35868.5,35868.5,35922.3,
4,1,296.034,296.034,462.231,
4,1,459.418,459.418,496.749,
4,1,568.281,568.281,591.379,
4,1,594.557,594.557,716.125,
4,1,816.073,816.073,816.183,
4,2,62.3295,62.3295,932.75,
4,1,1129.72,1129.72,1186.52,
4,1,0,0,1195.28,
4,3,1656.4,1656.4,1787.4,
4,3,1506.31,1506.31,1872.54,
4,1,1364.81,1364.81,1892.16,
4,1,1605.56,1605.56,2007.03,
4,1,1947.43,1947.43,2031.41,
4,3,1997.57,1997.57,2086.2,
4,2,1792.31,1792.31,2145.99,
4,2,1931.48,1931.48,2243.62,
4,1,2041.04,2041.04,2317.47,
4,2,864.867,864.867,2371.99,
4,2,2334.23,2334.23,2526.57,
4,1,1969.05,1969.05,2594.25,
4,1,2335.45,2335.45,2661.51,
4,2,2539.43,2539.43,2675.65,
4,1,2566.55,2566.55,3002.13,
4,3,2983.64,2983.64,3112.11,
4,3,2311.1,2311.1,3240.59,
4,3,2778.97,2778.97,3325.98,
4,3,3325.08,3325.08,3329.2,
4,2,2979.54,2979.54,3449.31,
4,1,3178.47,3178.47,3625.59,
4,1,3181.34,3181.34,3656.08,
4,2,4301.1,4301.1,4384.24,
4,3,3855.02,3855.02,4467.74,
4,1,4469.62,4469.62,4470.67,
4,3,4512.19,4512.19,4595.27,
4,3,4680.02,4680.02,4888.84,
4,1,4606.4,4606.4,5087.58,
4,1,4881.38,4881.38,5195.3,
4,2,5206.94,5206.94,5348.46,
4,1,5222.3,5222.3,5396.99,
4,1,5133.15,5133.15,5459.59,
4,1,5532.16,5532.16,5555.72,
4,1,5051.29,5051.29,5557.12,
4,1,5498.57,5498.57,5605.74,
4,3,5470.3,5470.3,5745.24,
4,1,5697.34,5697.34,5765.42,
4,1,5725.66,5725.66,5823.92,
4,2,5909.08,5909.08,6154.5,
4,1,6025.71,6025.71,6158.29,
4,1,6236.46,6236.46,6339.68,
4,1,6351.82,6351.82,6352.67,
4,1,6417.94,6417.94,6426.16,
4,3,6153.94,6153.94,6433.23,
4,1,5951.73,5951.73,6589.11,
4,3,5864.54,5864.54,6692.45,
4,3,6708.01,6708.01,6757.44,
4,3,6601.1,6601.1,6847.11,
4,3,6700.62,6700.62,7015.84,
4,1,7044.66,7044.66,7090.42,
4,3,6989.12,6989.12,7108.37,
4,1,7154,7154,7203.43,
4,1,6701.2,6701.2,7236.97,
4,2,6715.27,6715.27,7250.48,
4,1,7576.36,7576.36,7681.31,
4,3,7050.22,7050.22,7700.99,
4,1,7684.2,7684.2,7709.79,
4,3,7847.3,7847.3,8128.42,
4,1,8004.19,8004.19,8226.53,
4,3,7973.62,7973.62,8230.64,
4,3,8419.64,8419.64,8515.64,
4,3,7907.82,7907.82,8653.11,
4,3,8622.82,8622.82,8844.64,
4,1,8830.97,8830.97,8991.65,
4,1,8857.07,8857.07,9152.99,
4,2,8996.57,8996.57,9409.79,
4,1,9284.31,9284.31,9466.36,
4,3,9407.34,9407.34,9483.29,
4,2,9492.79,9492.79,9659.81,
4,1,9675.79,9675.79,9784.4,
4,2,10049.1,10049.1,10293.5,
4,1,9795.91,9795.91,10301.3,
4,1,9967.58,9967.58,10333.1,
4,1,10468.4,10468.4,10492.1,
4,3,10134.4,10134.4,10501.3,
4,3,10569.3,10569.3,10595.4,
4,2,10772.3,10772.3,10774.5,
4,2,10913.6,10913.6,10991.1,
4,1,10840,10840,11345.8,
4,1,11168.7,11168.7,11378,
4,2,11364.7,11378,11430,
4,1,10668.1,10668.1,11466.9,
4,1,11302.3,11302.3,11594.2,
4,2,11414.8,11466.9,11615.2,
4,1,11187.5,11187.5,11624.8,
4,3,11413.1,11430,11667.5,
4,3,11453.5,11594.2,11719.5,
4,2,11693.3,11693.3,11732.4,
4,1,11782.7,11782.7,11870.2,
4,1,11879.2,11879.2,11887.9,
4,3,11052.5,11052.5,11951.2,
4,2,11316.4,11345.8,11957.9,
4,1,11174.9,11174.9,11992.8,
4,1,12036.5,12036.5,12037.7,
4,3,11786.3,11786.3,12085.9,
4,1,12083.6,12083.6,12214.3,
4,2,12257.5,12257.5,12513.7,
4,3,12519.7,12519.7,12644.7,
4,1,12386,12386,12680.6,
4,2,12492.8,12492.8,12798.9,
4,1,12606.8,12606.8,13211.3,
4,1,13155.1,13155.1,13230.9,
4,1,12960.7,12960.7,13270.7,
4,1,13321.9,13321.9,13392.6,
4,1,13427.5,13427.5,13429.9,
4,2,13441.5,13441.5,13481.7,
4,1,13583.8,13583.8,13669,
4,1,13711.5,13711.5,13753.8,
4,1,13701.7,13701.7,13804.2,
4,2,13755.7,13755.7,13892.9,
4,3,13889.8,13889.8,13953.4,
4,2,13924.2,13924.2,13961.6,
4,1,13566.2,13566.2,14187.3,
4,3,14078.7,14078.7,14465.9,
4,1,14242.9,14242.9,14650.2,
4,3,14615.7,14615.7,14702,
4,3,14700.2,14700.2,14703.7,
4,2,14761.3,14761.3,14793.3,
4,1,15185,15185,15584.6,
4,1,15373.8,15373.8,15588.7,
4,1,15585.1,15585.1,15594.9,
4,2,15617.1,15617.1,15776.2,
4,2,15759.6,15759.6,15923.3,
4,3,16041.8,16041.8,16059,
4,1,15732.7,15732.7,16061.7,
4,1,15927.4,15927.4,16070,
4,2,15643.8,15643.8,16132.7,
4,2,15818.3,15818.3,16185.8,
4,1,16405.5,16405.5,16806.6,
4,1,17017.4,17017.4,17020.4,
4,1,16848.6,16848.6,17095.8,
4,3,17357.3,17357.3,17419.9,
4,2,17441.4,17441.4,17528.8,
4,3,17531.5,17531.5,17718.8,
4,2,17597.2,17597.2,17840.4,
4,3,17701.4,17701.4,17874.1,
4,2,17867.2,17867.2,18098,
4,3,18086,18086,18179.8,
4,1,17899.8,17899.8,18225.1,
4,1,17667.4,17667.4,18243.8,
4,1,18273.7,18273.7,18339.4,
4,1,18173.8,18173.8,18416.5,
4,1,18739.6,18739.6,18770.3,
4,3,18651.1,18651.1,18854.8,
4,1,18681.6,18681.6,18865.2,
4,1,18356.6,18356.6,18951.4,
4,1,18674.5,18674.5,18969.7,
4,1,19293.2,19293.2,19344.3,
4,2,19208.6,19208.6,19464.1,
4,1,19398.9,19398.9,19991,
4,1,19908.5,19908.5,20147.4,
4,2,20162.5,20162.5,20174.9,
4,3,20056.7,20056.7,20209.6,
4,3,20273.1,20273.1,20291.6,
4,1,20033.2,20033.2,20413,
4,1,20560.2,20560.2,20759.5,
4,1,20710.8,20710.8,20772,
4,1,20994.1,20994.1,21033.9,
4,2,21355.9,21355.9,21470.4,
4,1,21471.2,21471.2,21514,
4,2,21708.9,21708.9,21736.8,
4,2,21876.3,21876.3,21947.4,
4,3,22146.2,22146.2,22300.3,
4,1,21767.6,21767.6,22461.3,
4,3,22036.8,22036.8,22844,
4,3,22744.5,22744.5,22911,
4,1,22838.3,22838.3,22965.9,
4,2,22188.1,22188.1,22996,
4,3,23071.4,23071.4,23150.5,
4,3,23201.7,23201.7,23241.8,
4,1,23300.5,23300.5,23426.7,
4,3,23043.8,23043.8,23433.9,
4,1,23376.3,23376.3,23451.5,
4,1,23532.2,23532.2,23538.2,
4,1,23818.9,23818.9,23909.1,
4,2,23844.5,23844.5,24004.5,
4,1,23346.1,23346.1,24094.5,
4,2,23799.1,23799.1,24135.3,
4,2,24005.4,24005.4,24171.5,
4,1,24274.3,24274.3,24385.5,
4,1,24316.7,24316.7,24589.8,
4,1,24575.1,24575.1,24655.5,
4,2,24773.9,24773.9,24817.2,
4,1,24801.2,24801.2,24850.8,
4,3,24672.8,24672.8,24873.3,
4,3,24534.2,24534.2,24945.4,
4,2,25014.2,25014.2,25060.2,
4,3,24727.2,24727.2,25115.6,
4,1,24361.6,24361.6,25128.2,
4,3,25353.5,25353.5,25371.8,
4,2,24958.1,24958.1,25443.5,
4,2,25290.3,25290.3,25448.5,
4,1,25347.4,25347.4,25452.5,
4,2,24973.3,24973.3,25490.9,
4,3,25679.5,25679.5,25979,
4,3,25704.7,25704.7,26055.3,
4,2,25902.3,25902.3,26075.5,
4,3,25720.9,25720.9,26373.8,
4,3,26264.1,26264.1,26403.7,
4,3,26149.6,26149.6,26412,
4,1,26382.8,26382.8,26422.2,
4,3,26787.9,26787.9,26806.3,
4,1,26787.8,26787.8,26834.4,
4,3,26961.8,26961.8,26962.5,
4,2,27092.7,27092.7,27352.7,
4,2,27023.7,27023.7,27365.9,
4,3,27476.3,27476.3,27522.2,
4,3,27499.5,27499.5,27557.7,
4,1,26881,26881,27572.3,
4,1,27595.3,27595.3,27649.5,
4,1,27689.8,27689.8,27739.6,
4,1,27612.7,27612.7,27848.2,
4,1,27948.3,27948.3,27977,
4,3,28256,28256,28312.9,
4,2,28216.6,28216.6,28314.5,
4,3,28216.1,28216.1,28562.4,
4,3,28410,28410,28622.3,
4,1,28159.3,28159.3,28699.5,
4,1,28728.5,28728.5,28829.8,
4,1,28982.4,28982.4,28983,
4,2,29237.4,29237.4,29412.2,
4,1,29041.9,29041.9,29457.1,
4,2,29126,29126,29577.1,
4,1,29225.6,29225.6,29582,
4,1,29717.4,29717.4,29780.8,
4,1,29629.1,29629.1,29865.8,
4,2,29892.5,29892.5,29965.2,
4,1,30020.7,30020.7,30111.6,
4,3,29577.1,29577.1,30128.4,
4,2,29545.9,29545.9,30247.1,
4,1,30452.8,30452.8,30491.3,
4,1,30360,30360,30623.5,
4,1,30632.7,30632.7,30635.5,
4,1,29883.4,29883.4,30707.5,
4,1,30976.5,30976.5,31007.9,
4,3,30903.3,30903.3,31010.3,
4,1,30897.3,30897.3,31140,
4,1,30776.4,30776.4,31148.6,
4,1,30902.4,30902.4,31206.8,
4,1,31145.7,31145.7,31284.9,
4,3,31120,31120,31314.3,
4,1,31337.2,31337.2,31412.7,
4,2,31079.9,31079.9,31417.9,
4,3,31360.8,31360.8,31419,
4,1,31500.4,31500.4,31663.7,
4,2,31666.4,31666.4,31820.5,
4,2,31627.6,31627.6,31835.5,
4,1,31789.4,31789.4,31880.8,
4,1,31845.9,31845.9,32016.1,
4,2,32063.3,32063.3,32114,
4,1,32128.2,32128.2,32133.9,
4,3,31197.9,31197.9,32149.7,
4,1,32096.2,32096.2,32327.7,
4,2,32033.8,32033.8,32553,
4,1,32436,32436,32669.8,
4,2,32781.7,32781.7,32894.2,
4,1,32362.1,32362.1,33090,
4,2,32726.4,32726.4,33123.6,
4,2,32807.2,32807.2,33239.7,
4,1,33413,33413,33429.4,
4,1,33360.7,33360.7,33484,
4,2,33291.5,33291.5,33504.7,
4,2,33267.3,33267.3,33558.1,
4,1,33013.5,33013.5,33673.4,
4,1,33586.1,33586.1,33708.7,
4,3,33691.4,33691.4,33723.2,
4,1,33382.8,33382.8,33729.1,
4,1,33713.2,33713.2,33809.9,
4,2,33566.8,33566.8,33899.2,
4,2,34083.8,34083.8,34159.6,
4,1,34188.7,34188.7,34213.2,
4,3,33614.5,33614.5,34286.1,
4,1,33923.8,33923.8,34349.3,
4,3,33858.7,33858.7,34404.5,
4,3,34383.8,34383.8,34405.6,
4,1,34008,34008,34597.3,
4,1,34550.1,34550.1,34894.3,
4,1,34728.6,34728.6,35017.9,
4,1,34456.7,34456.7,35059.4,
4,1,34898.4,34898.4,35087.6,
4,3,35023.1,35023.1,35115.3,
4,3,34993.8,34993.8,35279.8,
4,2,34982.9,34982.9,35514.8,
4,1,35197.5,35197.5,35609.9,
4,1,34725.7,34725.7,35659.2,
4,1,35769.5,35769.5,35781.7,
4,2,35484.4,35484.4,35996.5,
5,1,0,0,351.23,
5,1,387.167,387.167,390.761,
5,3,378.885,378.885,446.404,
5,1,222.409,222.409,584.884,
5,2,429.347,429.347,856.47,
5,1,556.217,556.217,877.503,
5,3,815.658,815.658,918.73,
5,1,795.261,795.261,954.051,
5,3,786.372,786.372,990.568,
5,1,942.138,942.138,1076.93,
5,3,945.569,945.569,1108.44,
5,2,916.6,916.6,1232.09,
5,3,809.129,809.129,1249.24,
5,1,918.543,918.543,1267.28,
5,2,958.572,958.572,1446.93,
5,1,1494.53,1494.53,1736.18,
5,2,1942.04,1942.04,1971.78,
5,2,1926.56,1926.56,2049.81,
5,3,1976.88,1976.88,2230.75,
5,1,2313.4,2313.4,2320.36,
5,1,2322.51,2322.51,2517.13,
5,3,2624.61,2624.61,2754.58,
5,1,2712.81,2712.81,2824.66,
5,2,3263.05,3263.05,3288.3,
5,1,2261.78,2261.78,3412.29,
5,2,3602.98,3602.98,3755.23,
5,1,3414.83,3414.83,3853.42,
5,3,3438.22,3438.22,3921.44,
5,1,3908.08,3908.08,4024.33,
5,2,4186.55,4186.55,4293.32,
5,1,4267.74,4267.74,4319.78,
5,2,4360.61,4360.61,4414.44,
5,1,4269.8,4269.8,4454.37,
5,1,4480.19,4480.19,4501.1,
5,3,4187.18,4187.18,4527.29,
5,2,4384.66,4384.66,4535.91,
5,3,4542.79,4542.79,4558.54,
5,1,4654.26,4654.26,4724.44,
5,1,4655.84,4655.84,4735.58,
5,1,4714.11,4714.11,4761.43,
5,1,5284.18,5284.18,5284.31,
5,1,5290.62,5290.62,5337.28,
5,3,5091.21,5091.21,5375.88,
5,1,5106.49,5106.49,5407.53,
5,2,5026.11,5026.11,5476.26,
5,3,5262.38,5262.38,5552.24,
5,1,5828.33,5828.33,5838.21,
5,2,5715.74,5715.74,5933.94,
5,3,5754.49,5754.49,5951.03,
5,3,5608.78,5608.78,5968.88,
5,2,6203.79,6203.79,6259.06,
5,3,5497.08,5497.08,6401.94,
5,3,6196.73,6196.73,6557.01,
5,3,5543.15,5543.15,6726.67,
5,1,6774.61,6774.61,6951.89,
5,1,6663.99,6663.99,7077.83,
5,1,6976.86,6976.86,7175.04,
5,1,7023.41,7023.41,7178.41,
5,1,7312.84,7312.84,7375.08,
5,1,7387.8,7387.8,7461.31,
5,2,7494.35,7494.35,7556.17,
5,1,6692.05,6692.05,7664.54,
5,2,7286.89,7286.89,7722.47,
5,3,7175.87,7175.87,7804.05,
5,1,7647.58,7647.58,7882.9,
5,1,7530.05,7530.05,7898.3,
5,2,7649.35,7649.35,7943.8,
5,1,7736.06,7736.06,8114.66,
5,1,7734.65,7734.65,8291.28,
5,2,8282.78,8282.78,8430.2,
5,3,8400.45,8400.45,8500.93,
5,3,8234.78,8234.78,8528.57,
5,3,7189.9,7189.9,8530.24,
5,1,8493.62,8493.62,8605.72,
5,1,8611.46,8611.46,8624.46,
5,1,8538.45,8538.45,8666.7,
5,3,8513.47,8513.47,8730.76,
5,1,9006.28,9006.28,9062.42,
5,1,9163.43,9163.43,9202.95,
5,2,9293.66,9293.66,9327.21,
5,1,9175.8,9175.8,9421.93,
5,3,9678.5,9678.5,9715.65,
5,1,9683.19,9683.19,9772.18,
5,3,9317.19,9317.19,9778.33,
5,1,9736.55,9736.55,9899.24,
5,3,9684.57,9684.57,10004.7,
5,3,9914.02,9914.02,10030.4,
5,3,9957.95,9957.95,10132.6,
5,3,9895.82,9895.82,10134.1,
5,1,10125.6,10125.6,10253.6,
5,1,9869.63,9869.63,10271.3,
5,3,9993.96,9993.96,10283.2,
5,3,10491.8,10491.8,10723.3,
5,3,10559,10559,10880,
5,1,10850.4,10850.4,10886.2,
5,2,10861.6,10861.6,11023.2,
5,3,11092.1,11092.1,11142.8,
5,3,10993.2,10993.2,11346.4,
5,2,10456.5,10456.5,11353.6,
5,1,11290.3,11290.3,11439.8,
5,3,11426.2,11426.2,11543.1,
5,1,11197,11197,11551.2,
5,1,11647.9,11647.9,12068.4,
5,1,12079.9,12079.9,12097.6,
5,1,11814.7,11814.7,12136.2,
5,1,12122.2,12122.2,12234,
5,1,11969.1,11969.1,12321.6,
5,2,12514.7,12514.7,12602.5,
5,1,12475,12475,12773.7,
5,1,12723.8,12723.8,13045.1,
5,2,12958.9,12958.9,13050.8,
5,3,13048,13048,13076.7,
5,2,13069,13069,13213.2,
5,2,13488.4,13488.4,13565.4,
5,1,13558.2,13558.2,13592.9,
5,1,13066.7,13066.7,13756.4,
5,1,13607.5,13607.5,13842.2,
5,1,13821.4,13821.4,13843.7,
5,1,13700.2,13700.2,13978.7,
5,2,14040.6,14040.6,14093.3,
5,1,14222.6,14222.6,14294.8,
5,3,14026.3,14026.3,14306.8,
5,1,14044.7,14044.7,14469.5,
5,1,14710.5,14710.5,14863.7,
5,1,14804.6,14804.6,15007.2,
5,1,15117.8,15117.8,15173.8,
5,2,15122.1,15122.1,15219.3,
5,1,15014.9,15014.9,15242.1,
5,1,14787.9,14787.9,15247.1,
5,1,15094.3,15094.3,15252.8,
5,1,15312.3,15312.3,15368.1,
5,1,15247.8,15247.8,15463.6,
5,2,15573.8,15573.8,15585.8,
5,1,15497.7,15497.7,15719.1,
5,2,15357,15357,15951.1,
5,3,15749.9,15749.9,15977.7,
5,1,15656.3,15656.3,15998.1,
5,3,15883.4,15883.4,16165.4,
5,2,15686,15686,16196.1,
5,1,15889.8,15889.8,16233.2,
5,1,16158.5,16158.5,16337.3,
5,3,15982.7,15982.7,16456.5,
5,1,16332.1,16332.1,16469.8,
5,2,16295.8,16295.8,16494.8,
5,1,16106.2,16106.2,16503.5,
5,1,16186.5,16186.5,16623.9,
5,1,16678.2,16678.2,16685.1,
5,1,16634.6,16634.6,16688.1,
5,3,16359.9,16359.9,16708.7,
5,3,16562.1,16562.1,17097.9,
5,2,17056,17056,17130.3,
5,1,16888.6,16888.6,17246.1,
5,2,16971,16971,17621.3,
5,3,17862.5,17862.5,18043.7,
5,1,18250.3,18250.3,18276.8,
5,3,18204.8,18204.8,18299.2,
5,1,18705.8,18705.8,18755.2,
5,2,18806.5,18806.5,18959.7,
5,3,18962.6,18962.6,19005.2,
5,2,18325.3,18325.3,19072.2,
5,1,19214.8,19214.8,19237.7,
5,1,19260.2,19260.2,19310.3,
5,3,19314.3,19314.3,19359.7,
5,1,19325.6,19325.6,19466.5,
5,2,19576.1,19576.1,19702.6,
5,1,19814.4,19814.4,19820.2,
5,2,20096.7,20096.7,20165.4,
5,2,20034.5,20034.5,20483.2,
5,3,20583.6,20583.6,20671.3,
5,1,20323.3,20323.3,20746.7,
5,1,20536.1,20536.1,20878.9,
5,3,20709.9,20709.9,20961.4,
5,2,20365.7,20365.7,21022.3,
5,3,21101.5,21101.5,21133.3,
5,3,21203.2,21203.2,21227.3,
5,2,21334.9,21334.9,21394.8,
5,1,21045.2,21045.2,21413.8,
5,1,21595.8,21595.8,21608.2,
5,2,21391.6,21391.6,21692.5,
5,3,21489.7,21489.7,21694.3,
5,1,21134.3,21134.3,21779.4,
5,1,21718,21718,21792.7,
5,3,21625.4,21625.4,21928.1,
5,2,21991.6,21991.6,22055,
5,1,22131,22131,22145.1,
5,1,21996.5,21996.5,22166,
5,3,22304.2,22304.2,22305.2,
5,3,21933,21933,22370.5,
5,1,22237.4,22237.4,22434,
5,1,21989,21989,22468.1,
5,2,21992.5,21992.5,22477.3,
5,1,22511.9,22511.9,22535.8,
5,3,21919.1,21919.1,22586.5,
5,1,22566.5,22566.5,22663.7,
5,1,22577,22577,22674.9,
5,2,22583.7,22583.7,22867.8,
5,3,22769.8,22769.8,22967.4,
5,1,23050.9,23050.9,23243.7,
5,3,23027.2,23027.2,23473.2,
5,2,23167.5,23167.5,23564.9,
5,1,23821.8,23821.8,23835.8,
5,3,23591.7,23591.7,23927.4,
5,2,23847.8,23847.8,24305.3,
5,1,24110.5,24110.5,24387.4,
5,3,24270.6,24270.6,24502,
5,3,24494.2,24494.2,24539.7,
5,3,24384.5,24384.5,24667.8,
5,1,24447.1,24447.1,24720.5,
5,1,24407.8,24407.8,24804.1,
5,1,24613.1,24613.1,24865.9,
5,3,24818.1,24818.1,24922,
5,2,23393.1,23393.1,25262.9,
5,3,24875.2,24875.2,25289,
5,3,24678,24678,25526.3,
5,3,25147.3,25147.3,25805.9,
5,1,25861.8,25861.8,25940.7,
5,2,25866.5,25866.5,26295.7,
5,1,26150.7,26150.7,26327.4,
5,2,26268,26268,26481,
5,1,26639.3,26639.3,26710.9,
5,3,26639.4,26639.4,26719.5,
5,1,26479.8,26479.8,26746.8,
5,3,26531.1,26531.1,26770.5,
5,2,26840.5,26840.5,26998,
5,1,26599.7,26599.7,27029.7,
5,2,27024.8,27024.8,27162.5,
5,3,27461.1,27461.1,27550.3,
5,1,27073.9,27073.9,27696.6,
5,1,27294,27294,27816.9,
5,1,27387.8,27387.8,27825.7,
5,1,27658.6,27658.6,27982.6,
5,1,28057,28057,28187.1,
5,2,28059.3,28059.3,28223.5,
5,3,28208.5,28208.5,28313.3,
5,2,28012.9,28012.9,28339.4,
5,2,28370.3,28370.3,28414.6,
5,1,28159.5,28159.5,28459.1,
5,1,28071,28071,28643.8,
5,1,28300.8,28300.8,28661.7,
5,2,28097.7,28097.7,28668.3,
5,1,28572.7,28572.7,28811.9,
5,3,28188.4,28188.4,28897.7,
5,2,28867.8,28867.8,29134.6,
5,2,28891.4,28891.4,29237.7,
5,1,28811.5,28811.5,29240.9,
5,1,29743,29743,29906.6,
5,1,30095.4,30095.4,30102.1,
5,2,30020.8,30020.8,30153.6,
5,1,29820,29820,30292.3,
5,1,30378.7,30378.7,30590.4,
5,2,30629.7,30629.7,30902.6,
5,2,31014.4,31014.4,31043.8,
5,3,31008.2,31008.2,31061.2,
5,1,30753.9,30753.9,31070.5,
5,1,30972.3,30972.3,31115.3,
5,3,31063.5,31063.5,31126.4,
5,3,30620.1,30620.1,31190.2,
5,1,31146.1,31146.1,31203.2,
5,1,31229.9,31229.9,31284.6,
5,2,31292,31292,31307.8,
5,1,31386.5,31386.5,31450.8,
5,3,31353.2,31353.2,31619.7,
5,1,31935.6,31935.6,32066.9,
5,1,32124,32124,32148.4,
5,1,32074.2,32074.2,32292.2,
5,1,32432.5,32432.5,32460.5,
5,1,32291.7,32291.7,32481.4,
5,3,32320.8,32320.8,32556.5,
5,2,32532.3,32532.3,32865.6,
5,3,32870.1,32870.1,32881.4,
5,3,33029.8,33029.8,33154.4,
5,1,33302.3,33302.3,33469.2,
5,1,33503.3,33503.3,33608.7,
5,1,33995.4,33995.4,34127.8,
5,1,34075.5,34075.5,34180.1,
5,3,33972,33972,34265.4,
5,1,34272.9,34272.9,34334.8,
5,3,34381.7,34381.7,34464.8,
5,1,34326.5,34326.5,34846.8,
5,1,34941.6,34941.6,34943.5,
5,2,35057.9,35057.9,35067.4,
5,1,35101.5,35101.5,35219.8,
5,1,35173.7,35173.7,35409.1,
5,3,34779.9,34779.9,35669.2,
5,1,35497.9,35497.9,35688,
5,1,35696.3,35696.3,35738.1,
6,2,145.104,145.104,157.676,
6,3,279.211,279.211,454.526,
6,1,0,0,524.59,
6,1,41.3615,41.3615,550.68,
6,1,628.534,628.534,674.834,
6,1,503.693,503.693,728.263,
6,1,323.626,323.626,865.101,
6,1,621.738,621.738,984.301,
6,1,1410.6,1410.6,1528.15,
6,2,1556.07,1556.07,1671.08,
6,3,1715.44,1715.44,1723.36,
6,2,1443.6,1443.6,1876.49,
6,3,1574.43,1574.43,1997.73,
6,1,2144.34,2144.34,2181.96,
6,1,1559.72,1559.72,2296.11,
6,1,2171.09,2171.09,2372.5,
6,3,2036.96,2036.96,2401.24,
6,3,2305,2305,2663.57,
6,2,2225.63,2225.63,2743.76,
6,2,2689.21,2689.21,2986.22,
6,1,2983.42,2983.42,3089.19,
6,1,2699.89,2699.89,3147.51,
6,1,3117.67,3117.67,3381.5,
6,1,3275.01,3275.01,3497.78,
6,1,3598.8,3598.8,3601.78,
6,1,3372.64,3372.64,3813.26,
6,1,3521.83,3521.83,4085.51,
6,1,4046.43,4046.43,4117.17,
6,3,4116.04,4116.04,4248.37,
6,1,4227.72,4227.72,4324.53,
6,3,4328.5,4328.5,4360.54,
6,1,4065.6,4065.6,4390.16,
6,2,3994.67,3994.67,4454.25,
6,3,4451.87,4451.87,4475.02,
6,1,4437.37,4437.37,4754.65,
6,1,5010.27,5010.27,5044.42,
6,3,4969.43,4969.43,5115.32,
6,1,4650.3,4650.3,5208.91,
6,2,5485.13,5485.13,5525.87,
6,2,5265.89,5265.89,5588.27,
6,3,5611.08,5611.08,5653.9,
6,1,5662.22,5662.22,5662.97,
6,2,5578.24,5578.24,5761.41,
6,3,5485.85,5485.85,5862.79,
6,2,5886.1,5886.1,5982.32,
